H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202107,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210729B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B07,関西,四国,286,0,0,0
20210729B07,中国,四国,1200,1019.6,0,27.738
20210729B07,中国,九州,190,0,104,0
20210729B08,北海道,東北,150,143.5,19.16,0
20210729B08,東北,東京,1172.8,2335,0,78
20210729B08,東京,中部,490.6,1114.6,0,78
20210729B08,中部,関西,762,635.6,0,78
20210729B08,中部,北陸,300,300,0,0
20210729B08,北陸,関西,1399.6,800,0,0
20210729B08,関西,中国,2780,1888.354,0,78
20210729B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B08,関西,四国,286,220,0,0
20210729B08,中国,四国,1200,1019.6,0,78
20210729B08,中国,九州,190,0,0,0
20210730B01,北海道,東北,55,150,0,3
20210730B01,東北,東京,1032.5,2335,0,3
20210730B01,東京,中部,0,1500,0,3
20210730B01,中部,関西,1150,306.2,0,3
20210730B01,中部,北陸,300,300,0,0
20210730B01,北陸,関西,1127.6,800,0,0
20210730B01,関西,中国,2780,1936.872,0,3
20210730B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B01,関西,四国,286,0,0,0
20210730B01,中国,四国,1200,1019.6,0,3
20210730B01,中国,九州,310,0,0,0
20210730B02,北海道,東北,47.3,150,47.3,0
20210730B02,東北,東京,2038.1,2335,66.3,0
20210730B02,東京,中部,30.1,1500,0,34.7
20210730B02,中部,関西,1160,178.3,0,68.7
20210730B02,中部,北陸,300,300,0,0
20210730B02,北陸,関西,1091.4,800,0,19
20210730B02,関西,中国,2780,1970.072,0,105.7
20210730B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B02,関西,四国,286,101.2,0,0
20210730B02,中国,四国,1200,1019.6,0,105.7
20210730B02,中国,九州,310,0,0,0
20210730B03,北海道,東北,99.3,119.3,91.79,0
20210730B03,東北,東京,1256.2,2335,0,184.652
20210730B03,東京,中部,0,437.6,0,280.716
20210730B03,中部,関西,1090,0,0,0
20210730B03,中部,北陸,300,300,0,300
20210730B03,北陸,関西,1237.8,800,0,376
20210730B03,関西,中国,2780,1585.98,0,565.32
20210730B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B03,関西,四国,286,0,0,0
20210730B03,中国,四国,1200,882.9,0,565
20210730B03,中国,九州,190,0,0,0
20210730B04,北海道,東北,150,150,150,0
20210730B04,東北,東京,575.703,2130.4,0,0
20210730B04,東京,中部,1318,714.8,0,318.46
20210730B04,中部,関西,1063.957,0,0,0
20210730B04,中部,北陸,300,300,0,300
20210730B04,北陸,関西,1766.464,1433.5,0,419
20210730B04,関西,中国,2780,1161.18,0,450.444
20210730B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B04,関西,四国,286,0,0,0
20210730B04,中国,四国,1200,956.3,0,214.819
20210730B04,中国,九州,190,0,0,0
20210730B05,北海道,東北,150,150,146.96,0
20210730B05,東北,東京,333.103,2130.4,0,0
20210730B05,東京,中部,181,1194.8,0,0
20210730B05,中部,関西,1013.957,0,0,0
20210730B05,中部,北陸,300,300,0,300
20210730B05,北陸,関西,1526.064,1500,0,562
20210730B05,関西,中国,2780,1105.388,0,465.046
20210730B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B05,関西,四国,286,0,0,0
20210730B05,中国,四国,1200,835,0,189.134
20210730B05,中国,九州,190,0,0,0
20210730B06,北海道,東北,150,107,55.41,0
20210730B06,東北,東京,1436.403,2130.4,0,0
20210730B06,東京,中部,0,1500,0,0
20210730B06,中部,関西,1079.157,728.164,0,104.834
20210730B06,中部,北陸,300,300,0,0
20210730B06,北陸,関西,1470.064,1500,63.33,0
20210730B06,関西,中国,2780,1450.142,142,0
20210730B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B06,関西,四国,286,0,0,0
20210730B06,中国,四国,1200,875.1,0,142
20210730B06,中国,九州,190,0,0,0
20210730B07,北海道,東北,150,27.9,75.2,0
20210730B07,東北,東京,1470.3,2130.4,0,86.8
20210730B07,東京,中部,0,1500,0,63.062
20210730B07,中部,関西,360.857,1444.8,0,94.062
20210730B07,中部,北陸,300,300,0,0
20210730B07,北陸,関西,1201.5,1500,0,2
20210730B07,関西,中国,2780,2218.384,167.938,0
20210730B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B07,関西,四国,286,141,0,0
20210730B07,中国,四国,1200,1019.6,41.83,0
20210730B07,中国,九州,190,140.8,190,0
20210730B08,北海道,東北,95.1,147.5,40,0
20210730B08,東北,東京,1217.5,2335,0,0
20210730B08,東京,中部,0,1500,0,0
20210730B08,中部,関西,972.2,659.3,0,0
20210730B08,中部,北陸,300,300,0,0
20210730B08,北陸,関西,1271.2,800,0,0
20210730B08,関西,中国,2780,1753.528,0,0
20210730B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210730B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210730B08,関西,四国,286,251.1,0,0
20210730B08,中国,四国,1200,1019.6,0,0
20210730B08,中国,九州,190,0,0,0
20210731B01,北海道,東北,3.9,150,0,0
20210731B01,東北,東京,1818.8,2335,0,0
20210731B01,東京,中部,0,1500,0,0
20210731B01,中部,関西,256.2,754.6,0,0
20210731B01,中部,北陸,300,300,0,0
20210731B01,北陸,関西,1001.3,800,0,0
20210731B01,関西,中国,2780,2177.436,0,0
20210731B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B01,関西,四国,286,175.2,0,0
20210731B01,中国,四国,1200,1019.6,0,0
20210731B01,中国,九州,240,96.5,0,0
20210731B02,北海道,東北,0,128.2,0,0
20210731B02,東北,東京,2245.3,2335,0,0
20210731B02,東京,中部,0,1500,0,72
20210731B02,中部,関西,970,837.7,0,145
20210731B02,中部,北陸,300,300,0,0
20210731B02,北陸,関西,930.7,800,0,19
20210731B02,関西,中国,2780,2290.388,0,213
20210731B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B02,関西,四国,286,220.2,0,0
20210731B02,中国,四国,1200,1019.6,31,0
20210731B02,中国,九州,240,360.7,0,213
20210731B03,北海道,東北,0,150,0,0
20210731B03,東北,東京,974.1,2335,0,762
20210731B03,東京,中部,0,1500,0,0.002
20210731B03,中部,関西,725.5,625.2,0,604.002
20210731B03,中部,北陸,300,300,0,0
20210731B03,北陸,関西,846.8,800,0,64
20210731B03,関西,中国,2780,2244.908,109.472,376.528
20210731B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B03,関西,四国,286,0,0,0
20210731B03,中国,四国,1200,798.2,0,486
20210731B03,中国,九州,110,152.5,110,0
20210731B04,北海道,東北,0,150,0,0
20210731B04,東北,東京,492,2335,0,1993.958
20210731B04,東京,中部,0,1500,0,0
20210731B04,中部,関西,0,1790.4,0,60.711
20210731B04,中部,北陸,300,300,0,0
20210731B04,北陸,関西,1050.6,800,0,100
20210731B04,関西,中国,2780,2179.344,109.871,109.129
20210731B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B04,関西,四国,286,0,0,0
20210731B04,中国,四国,1200,579.4,0,219
20210731B04,中国,九州,110,400.9,110,0
20210731B05,北海道,東北,0,150,0,0
20210731B05,東北,東京,822.8,2335,0,2094.297
20210731B05,東京,中部,0,1500,0,0
20210731B05,中部,関西,193.6,1350.3,0,1350.3
20210731B05,中部,北陸,300,300,0,300
20210731B05,北陸,関西,1170.6,800,0,562
20210731B05,関西,中国,2780,1839.358,0,777.707
20210731B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B05,関西,四国,286,0,0,0
20210731B05,中国,四国,1200,642.6,0,477.955
20210731B05,中国,九州,110,108.6,0,0
20210731B06,北海道,東北,150,150,56.03,0
20210731B06,東北,東京,664.4,2335,0,1048.97
20210731B06,東京,中部,0,1335,0,0
20210731B06,中部,関西,870,923.3,259.685,0
20210731B06,中部,北陸,300,300,0,0
20210731B06,北陸,関西,1115.7,800,0,145
20210731B06,関西,中国,2780,1758.952,0,39.468
20210731B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B06,関西,四国,286,0,0,0
20210731B06,中国,四国,1200,809.5,0,30.573
20210731B06,中国,九州,110,0,110,0
20210731B07,北海道,東北,150,105.7,92.91,0
20210731B07,東北,東京,1415.6,2335,0,45.09
20210731B07,東京,中部,0,1500,0,0
20210731B07,中部,関西,0,1868.8,0,0
20210731B07,中部,北陸,300,300,37,0
20210731B07,北陸,関西,1083.5,800,17,0
20210731B07,関西,中国,2780,1898.786,9,0
20210731B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B07,関西,四国,286,343,0,0
20210731B07,中国,四国,1200,1019.6,9,0
20210731B07,中国,九州,110,0,0,0
20210731B08,北海道,東北,39.8,129.6,12,0
20210731B08,東北,東京,911.2,2335,0,28
20210731B08,東京,中部,0,1444.8,0,28
20210731B08,中部,関西,674,289.1,0,28
20210731B08,中部,北陸,300,300,0,0
20210731B08,北陸,関西,961.7,800,0,0
20210731B08,関西,中国,2780,1937.17,0,28
20210731B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210731B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210731B08,関西,四国,286,253.3,0,0
20210731B08,中国,四国,1200,1019.6,0,28
20210731B08,中国,九州,110,0,0,0
E
