H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202309,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230929B01,北陸,関西,0,0,0,0
20230929B01,関西,中国,2780,2665.794,20,0
20230929B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2665.794,20,0
20230929B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2665.794,20,0
20230929B01,関西,四国,0,0,0,0
20230929B01,中国,四国,1200,800.2,20,0
20230929B01,中国,九州,340,0,0,0
20230929B02,北海道,東北,150,16.2,27.67,0
20230929B02,東北,東京,873.7,2331,10,0
20230929B02,東京,中部,965.5,956.8,7,0
20230929B02,中部,関西,1210,0,72,0
20230929B02,中部,北陸,800,1618.4,0,65
20230929B02,北陸,関西,0,0,0,0
20230929B02,関西,中国,2780,2610.728,72,0
20230929B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2610.728,72,0
20230929B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2610.728,72,0
20230929B02,関西,四国,0,0,0,0
20230929B02,中国,四国,1200,903.2,69,0
20230929B02,中国,九州,340,0,1,0
20230929B03,北海道,東北,150,0,38.27,0
20230929B03,東北,東京,0,2327,0,14.338
20230929B03,東京,中部,0,0,0,0
20230929B03,中部,関西,1080,0,0,0
20230929B03,中部,北陸,800,1764.3,0,153
20230929B03,北陸,関西,0,0,0,0
20230929B03,関西,中国,2780,1715.918,353,0
20230929B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1715.918,353,0
20230929B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1715.918,353,0
20230929B03,関西,四国,0,0,0,0
20230929B03,中国,四国,1200,411.2,0,7.154
20230929B03,中国,九州,170,0,170,0
20230929B04,北海道,東北,150,0,0,0
20230929B04,東北,東京,0,2333,0,32.078
20230929B04,東京,中部,0,0,0,0
20230929B04,中部,関西,1060,179,0,179
20230929B04,中部,北陸,1500,1735.6,0,0
20230929B04,北陸,関西,0,0,0,0
20230929B04,関西,中国,2780,1522.198,478,0
20230929B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1522.198,478,0
20230929B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1522.198,478,0
20230929B04,関西,四国,0,0,0,0
20230929B04,中国,四国,1200,480.8,195,0
20230929B04,中国,九州,170,0,170,0
20230929B05,北海道,東北,150,50.2,0,0
20230929B05,東北,東京,0,2333,0,0
20230929B05,東京,中部,0,0,0,0
20230929B05,中部,関西,1030,0,0,0
20230929B05,中部,北陸,1500,1708.2,0,26
20230929B05,北陸,関西,0,0,0,0
20230929B05,関西,中国,2780,959.042,362,0
20230929B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,959.042,362,0
20230929B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,959.042,362,0
20230929B05,関西,四国,0,0.044,0,0
20230929B05,中国,四国,1200,179.1,49,0
20230929B05,中国,九州,170,0,170,0
20230929B06,北海道,東北,0,150,0,0
20230929B06,東北,東京,0,2327,0,0
20230929B06,東京,中部,0,0,0,0
20230929B06,中部,関西,1300,0,0,0
20230929B06,中部,北陸,1500,1650.4,0,0
20230929B06,北陸,関西,0,0,0,0
20230929B06,関西,中国,2780,1332.796,917,0
20230929B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1332.796,917,0
20230929B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1332.796,917,0
20230929B06,関西,四国,0,0,0,0
20230929B06,中国,四国,1200,498.1,459,0
20230929B06,中国,九州,170,0,170,0
20230929B07,北海道,東北,50.4,150,0,0
20230929B07,東北,東京,104.8,2327,0,0
20230929B07,東京,中部,0,0,0,0
20230929B07,中部,関西,1440,0,0,0
20230929B07,中部,北陸,1500,1608.3,5,0
20230929B07,北陸,関西,0,0,0,0
20230929B07,関西,中国,2780,2012.766,41,0
20230929B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2012.766,41,0
20230929B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2012.766,41,0
20230929B07,関西,四国,0,0,0,0
20230929B07,中国,四国,1200,736,0,41
20230929B07,中国,九州,170,15.5,35,0
20230929B08,北海道,東北,150,110.3,27.27,0
20230929B08,東北,東京,1309.7,2340,0,0
20230929B08,東京,中部,0,0,0,0
20230929B08,中部,関西,1240,0,0,0
20230929B08,中部,北陸,800,1807.7,0,0
20230929B08,北陸,関西,0,0,0,0
20230929B08,関西,中国,2780,2314.72,0,0
20230929B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2314.72,0,0
20230929B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2314.72,0,0
20230929B08,関西,四国,0,0,0,0
20230929B08,中国,四国,1200,493.7,0,0
20230929B08,中国,九州,170,0,0,0
20230930B01,北海道,東北,150,49.4,0,0
20230930B01,東北,東京,1254.6,2336,0,0
20230930B01,東京,中部,0,0,0,0
20230930B01,中部,関西,1060,0,2,0
20230930B01,中部,北陸,800,1349.4,0,2
20230930B01,北陸,関西,0,0,0,0
20230930B01,関西,中国,2780,2704.718,0,0
20230930B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2704.718,0,0
20230930B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2704.718,0,0
20230930B01,関西,四国,0,0,0,0
20230930B01,中国,四国,1200,947.5,0,0
20230930B01,中国,九州,290,0,0,0
20230930B02,北海道,東北,150,0,26.17,0
20230930B02,東北,東京,1254.5,2338,0,83.83
20230930B02,東京,中部,0,0,0,0
20230930B02,中部,関西,1116,0,5,0
20230930B02,中部,北陸,800,1349.4,0,0
20230930B02,北陸,関西,0,0,0,0
20230930B02,関西,中国,2780,2748.408,5,0
20230930B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2748.408,5,0
20230930B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2748.408,5,0
20230930B02,関西,四国,0,0,0,0
20230930B02,中国,四国,1200,1114.4,3,0
20230930B02,中国,九州,290,0,0,0
20230930B03,北海道,東北,8.9,101.7,8.9,0
20230930B03,東北,東京,105,2337,0,109.1
20230930B03,東京,中部,0,0,0,0
20230930B03,中部,関西,810,0,0,0
20230930B03,中部,北陸,630.1,1550,0,275
20230930B03,北陸,関西,0,0,0,0
20230930B03,関西,中国,2780,2137.502,301.546,0
20230930B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2137.502,301.546,0
20230930B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2137.502,301.546,0
20230930B03,関西,四国,0,0,0,0
20230930B03,中国,四国,1200,704.6,10,0
20230930B03,中国,九州,110,0,110,0
20230930B04,北海道,東北,72.5,150,0,63.15
20230930B04,東北,東京,0,2334,0,484.15
20230930B04,東京,中部,0,0,0,0
20230930B04,中部,関西,760,226.5,0,79.95
20230930B04,中部,北陸,653.8,1401.6,0,585
20230930B04,北陸,関西,0,0,0,0
20230930B04,関西,中国,2780,2107.5,344,0
20230930B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,2107.5,344,0
20230930B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,2107.5,344,0
20230930B04,関西,四国,0,118.3,0,0
20230930B04,中国,四国,1200,1140,70,0
20230930B04,中国,九州,110,0,110,0
20230930B05,北海道,東北,0,150,0,0
20230930B05,東北,東京,331.3,2331,0,125.046
20230930B05,東京,中部,0,0,0,0
20230930B05,中部,関西,770,0,0,0
20230930B05,中部,北陸,800,1187.8,0,222
20230930B05,北陸,関西,0,0,0,0
20230930B05,関西,中国,2780,1558.084,387.546,0
20230930B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1558.084,387.546,0
20230930B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1558.084,387.546,0
20230930B05,関西,四国,0,0.018,0,0
20230930B05,中国,四国,1200,430.6,51,0
20230930B05,中国,九州,110,0,110,0
20230930B06,北海道,東北,49.9,150,0,10.162
20230930B06,東北,東京,76.9,2327,0,212.162
20230930B06,東京,中部,0,0,0,0
20230930B06,中部,関西,950,0,158.086,0
20230930B06,中部,北陸,800,1214.2,0,169
20230930B06,北陸,関西,0,0,0,0
20230930B06,関西,中国,2780,2078.272,772.546,0
20230930B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2078.272,772.546,0
20230930B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2078.272,772.546,0
20230930B06,関西,四国,0,0,0,0
20230930B06,中国,四国,1200,765.6,172,0
20230930B06,中国,九州,110,0,110,0
20230930B07,北海道,東北,106.8,150,0,13
20230930B07,東北,東京,363.5,2327,0,21
20230930B07,東京,中部,0,0,0,0
20230930B07,中部,関西,1340,0,38,0
20230930B07,中部,北陸,800,1165.3,0,57
20230930B07,北陸,関西,0,0,0,0
20230930B07,関西,中国,2780,2120.294,38,0
20230930B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2120.294,38,0
20230930B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2120.294,38,0
20230930B07,関西,四国,0,0,0,0
20230930B07,中国,四国,1200,884.5,3,0
20230930B07,中国,九州,110,0,35,0
20230930B08,北海道,東北,150,59.9,25.77,0
20230930B08,東北,東京,545.2,2327,0,42.23
20230930B08,東京,中部,0,0,0,0
20230930B08,中部,関西,1083,0,7,0
20230930B08,中部,北陸,800,1097.7,0,7
20230930B08,北陸,関西,0,0,0,0
20230930B08,関西,中国,2780,2326.464,7,0
20230930B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2326.464,7,0
20230930B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2326.464,7,0
20230930B08,関西,四国,0,0,0,0
20230930B08,中国,四国,1200,783.9,7,0
20230930B08,中国,九州,110,125.7,0,0
E
