H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241210B04,平均落札価格（電源属地別）[円/kW・30分],4.06,3.12,2.07,0,0.53,3.29,1.54,0.4,8.14,2.67
20241210B04,最高落札価格（TSO別）[円/kW・30分],4.51,8,2.94,0,0.8,5.86,2.69,1.4,8.93,8.93
20241210B04,最低落札価格（TSO別）[円/kW・30分],3.93,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B04,平均落札価格（TSO別）[円/kW・30分],4.06,3.06,1.9,0,0.52,3.72,1.32,0.46,4.2,2.67
20241210B04,落札量合計（TSO別）[MW],131,350.913,616,0,142.6,453.4,205.234,133,374,2406.147
20241210B04,（内訳）自エリアからの落札量[MW],131,230,616,0,142.6,438.7,167.234,133,185,2043.534
20241210B05,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241210B05,応札量合計（電源属地別）[MW],131,230,368.156,0,171,517,191.359,226,688,2522.515
20241210B05,落札量合計（電源属地別）[MW],131,230,368.156,0,171,517,191.359,226,688,2522.515
20241210B05,応札件数（電源属地別）[件],2,3,7,0,2,4,7,5,6,36
20241210B05,落札件数（電源属地別）[件],2,3,7,0,2,4,7,5,6,36
20241210B05,最高落札価格（電源属地別）[円/kW・30分],4.34,7.55,2.94,0,0.34,5.86,1.45,1.4,17.44,17.44
20241210B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B05,平均落札価格（電源属地別）[円/kW・30分],2.51,3.25,1.19,0,0.34,3.29,0.9,0.41,8.17,3.63
20241210B05,最高落札価格（TSO別）[円/kW・30分],4.34,7.55,2.94,0,0.34,5.86,1.45,1.4,17.44,17.44
20241210B05,最低落札価格（TSO別）[円/kW・30分],1.96,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B05,平均落札価格（TSO別）[円/kW・30分],2.43,3.21,1.19,0,0.34,3.29,0.9,0.41,8.17,3.63
20241210B05,落札量合計（TSO別）[MW],106,255,368.156,0,171,517,191.359,226,688,2522.515
20241210B05,（内訳）自エリアからの落札量[MW],106,230,368.156,0,171,517,191.359,226,688,2497.515
20241210B06,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241210B06,応札量合計（電源属地別）[MW],131,230,97.211,0,102,517,157.664,137,148,1519.875
20241210B06,落札量合計（電源属地別）[MW],115,230,97.211,0,102,517,157.664,137,148,1503.875
20241210B06,応札件数（電源属地別）[件],2,3,3,0,1,4,6,4,2,25
20241210B06,落札件数（電源属地別）[件],2,3,3,0,1,4,6,4,2,25
20241210B06,最高落札価格（電源属地別）[円/kW・30分],4.37,5.38,0.34,0,1.76,7.39,4.21,5.36,1.54,7.39
20241210B06,最低落札価格（電源属地別）[円/kW・30分],3.9,0.93,0.34,0,1.76,1.44,1.23,0.34,1.3,0.34
20241210B06,平均落札価格（電源属地別）[円/kW・30分],4.25,1.9,0.34,0,1.76,4.62,1.69,1.87,1.45,2.84
20241210B06,最高落札価格（TSO別）[円/kW・30分],4.37,5.38,0.34,0,1.76,7.39,5.36,5.36,1.54,7.39
20241210B06,最低落札価格（TSO別）[円/kW・30分],3.9,0.93,0.34,0,1.76,1.44,1.23,0.34,0.34,0.34
20241210B06,平均落札価格（TSO別）[円/kW・30分],4.25,1.9,0.34,0,1.76,5.45,1.85,1.58,1.45,2.84
20241210B06,落札量合計（TSO別）[MW],115,230,97.211,0,94,410.4,204,125,228.264,1503.875
20241210B06,（内訳）自エリアからの落札量[MW],115,230,97.211,0,94,402.4,157.664,125,148,1369.275
20241210B07,募集量（TSO別）[MW],69,194,188,0,34,161,74,29,158,907
20241210B07,応札量合計（電源属地別）[MW],131,230,104.66,0,102,517,205.534,80,148,1518.194
20241210B07,落札量合計（電源属地別）[MW],131,230,104.66,0,102,517,205.534,80,148,1518.194
20241210B07,応札件数（電源属地別）[件],2,3,3,0,1,4,7,4,2,26
20241210B07,落札件数（電源属地別）[件],2,3,3,0,1,4,7,4,2,26
20241210B07,最高落札価格（電源属地別）[円/kW・30分],5.57,5.33,0.34,0,1.94,7.46,5.16,5.27,1.67,7.46
20241210B07,最低落札価格（電源属地別）[円/kW・30分],4.53,0.97,0.34,0,1.94,1.42,1.63,0.34,1.37,0.34
20241210B07,平均落札価格（電源属地別）[円/kW・30分],4.77,1.92,0.34,0,1.94,4.65,2.81,2.93,1.56,3.13
20241210B07,最高落札価格（TSO別）[円/kW・30分],5.57,5.33,0.34,0,1.94,7.46,5.16,5.27,1.67,7.46
20241210B07,最低落札価格（TSO別）[円/kW・30分],4.53,0.97,0.34,0,1.94,1.42,1.63,0.34,0.34,0.34
20241210B07,平均落札価格（TSO別）[円/kW・30分],4.77,1.92,0.34,0,1.94,4.65,2.81,3.14,1.51,3.13
20241210B07,落札量合計（TSO別）[MW],131,230,104.66,0,102,517,205.534,74,154,1518.194
20241210B07,（内訳）自エリアからの落札量[MW],131,230,104.66,0,102,517,205.534,74,148,1512.194
20241210B08,募集量（TSO別）[MW],72,221,368,0,38,237,89,43,190,1258
20241210B08,応札量合計（電源属地別）[MW],148.8,230,274.045,0,102,517,167.234,83,148,1670.079
20241210B08,落札量合計（電源属地別）[MW],148.8,230,274.045,0,102,517,167.234,83,148,1670.079
20241210B08,応札件数（電源属地別）[件],3,3,6,0,1,4,6,3,2,28
20241210B08,落札件数（電源属地別）[件],3,3,6,0,1,4,6,3,2,28
20241210B08,最高落札価格（電源属地別）[円/kW・30分],19.35,5.73,0.34,0,0.57,6.47,3.06,2.02,0.54,19.35
20241210B08,最低落札価格（電源属地別）[円/kW・30分],2.74,1.96,0.34,0,0.57,0.34,0.45,0.34,0.41,0.34
20241210B08,平均落札価格（電源属地別）[円/kW・30分],5.61,3.29,0.34,0,0.57,3.61,1.8,0.64,0.49,2.42
20241210B08,最高落札価格（TSO別）[円/kW・30分],19.35,5.73,0.34,0,0.57,6.47,3.06,2.02,0.54,19.35
20241210B08,最低落札価格（TSO別）[円/kW・30分],2.74,1.96,0.34,0,0.57,0.34,0.45,0.34,0.34,0.34
20241210B08,平均落札価格（TSO別）[円/kW・30分],5.61,3.29,0.34,0,0.57,3.61,1.8,0.89,0.46,2.42
20241210B08,落札量合計（TSO別）[MW],148.8,230,274.045,0,102,517,167.234,46,185,1670.079
20241210B08,（内訳）自エリアからの落札量[MW],148.8,230,274.045,0,102,517,167.234,46,148,1633.079
20241211B01,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241211B01,応札量合計（電源属地別）[MW],131,230,413.82,0,102,517,167.234,75,283,1919.054
20241211B01,落札量合計（電源属地別）[MW],131,230,413.82,0,102,517,167.234,75,261.522,1897.576
20241211B01,応札件数（電源属地別）[件],2,3,6,0,1,4,6,3,5,30
20241211B01,落札件数（電源属地別）[件],2,3,6,0,1,4,6,3,4,29
20241211B01,最高落札価格（電源属地別）[円/kW・30分],7.54,4.95,0.34,0,0.34,5.13,2.31,0.67,0.48,7.54
20241211B01,最低落札価格（電源属地別）[円/kW・30分],2.19,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B01,平均落札価格（電源属地別）[円/kW・30分],3.42,3.77,0.34,0,0.34,2.9,1.32,0.41,0.37,1.76
20241211B01,最高落札価格（TSO別）[円/kW・30分],7.54,4.95,0.34,0,0.34,5.13,2.31,0.67,0.48,7.54
20241211B01,最低落札価格（TSO別）[円/kW・30分],2.19,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B01,平均落札価格（TSO別）[円/kW・30分],3.42,3.77,0.34,0,0.34,2.9,1.32,0.41,0.37,1.76
20241211B01,落札量合計（TSO別）[MW],131,230,413.82,0,102,517,167.234,75,261.522,1897.576
20241211B01,（内訳）自エリアからの落札量[MW],131,230,413.82,0,102,517,167.234,75,261.522,1897.576
20241211B02,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241211B02,応札量合計（電源属地別）[MW],145,230,645.32,0,102,517,167.234,71,270,2147.554
20241211B02,落札量合計（電源属地別）[MW],145,230,645.32,0,102,517,167.234,71,203,2080.554
20241211B02,応札件数（電源属地別）[件],3,3,8,0,1,4,6,3,4,32
20241211B02,落札件数（電源属地別）[件],3,3,8,0,1,4,6,3,3,31
20241211B02,最高落札価格（電源属地別）[円/kW・30分],19.35,3.8,2.94,0,0.34,5.44,2.94,0.91,0.34,19.35
20241211B02,最低落札価格（電源属地別）[円/kW・30分],2.52,2.2,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B02,平均落札価格（電源属地別）[円/kW・30分],4.85,2.88,1.27,0,0.34,3.06,1.68,0.46,0.34,2.01
20241211B02,最高落札価格（TSO別）[円/kW・30分],19.35,3.8,2.94,0,0.34,5.44,2.94,0.91,0.34,19.35
20241211B02,最低落札価格（TSO別）[円/kW・30分],2.52,2.2,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B02,平均落札価格（TSO別）[円/kW・30分],4.85,2.88,1.27,0,0.34,3.17,1.68,0.46,0.34,2.01
20241211B02,落札量合計（TSO別）[MW],145,230,645.32,0,102,497,167.234,71,223,2080.554
20241211B02,（内訳）自エリアからの落札量[MW],145,230,645.32,0,102,497,167.234,71,203,2060.554
20241211B03,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241211B03,応札量合計（電源属地別）[MW],111,270,739.887,0,153,517,167.234,98,148,2204.121
20241211B03,落札量合計（電源属地別）[MW],111,270,739.887,0,153,517,167.234,98,148,2204.121
20241211B03,応札件数（電源属地別）[件],1,3,9,0,2,4,6,3,3,31
20241211B03,落札件数（電源属地別）[件],1,3,9,0,2,4,6,3,3,31
20241211B03,最高落札価格（電源属地別）[円/kW・30分],2.42,1.58,2.94,0,1.88,6.08,3.73,0.39,0.54,6.08
20241211B03,最低落札価格（電源属地別）[円/kW・30分],2.42,1.26,0.34,0,0.99,0.34,0.44,0.34,0.37,0.34
20241211B03,平均落札価格（電源属地別）[円/kW・30分],2.42,1.47,1.78,0,1.29,3.4,2.18,0.35,0.47,2
20241211B03,最高落札価格（TSO別）[円/kW・30分],2.42,2.94,2.94,0,1.88,6.08,3.73,0.39,0.54,6.08
20241211B03,最低落札価格（TSO別）[円/kW・30分],2.42,1.26,0.34,0,0.99,0.34,0.34,0.34,0.34,0.34
20241211B03,平均落札価格（TSO別）[円/kW・30分],2.42,1.77,1.66,0,1.2,4.2,1.86,0.35,0.41,2
20241211B03,落札量合計（TSO別）[MW],111,339,670.887,0,107,424.4,202,57,292.834,2204.121
20241211B03,（内訳）自エリアからの落札量[MW],111,270,670.887,0,107,378.4,167.234,57,148,1909.521
20241211B04,募集量（TSO別）[MW],120,602,616,276,57,324,198,123,385,2701
20241211B04,応札量合計（電源属地別）[MW],122,270,786.744,0,171,517,191.359,268,185,2511.103
20241211B04,落札量合計（電源属地別）[MW],122,270,786.744,0,171,517,191.359,268,185,2511.103
20241211B04,応札件数（電源属地別）[件],2,3,9,0,2,4,7,5,2,34
20241211B04,落札件数（電源属地別）[件],2,3,9,0,2,4,7,5,2,34
20241211B04,最高落札価格（電源属地別）[円/kW・30分],1.96,3.22,2.94,0,0.8,5.95,3.22,1.2,8.93,8.93
20241211B04,最低落札価格（電源属地別）[円/kW・30分],0.84,0.34,0.34,0,0.34,0.34,0.36,0.34,0.34,0.34
20241211B04,平均落札価格（電源属地別）[円/kW・30分],1.77,2.26,1.96,0,0.53,3.33,2.02,0.39,8.14,2.46
20241211B04,最高落札価格（TSO別）[円/kW・30分],1.96,3.22,2.94,0,0.8,5.95,3.22,1.2,8.93,8.93
20241211B04,最低落札価格（TSO別）[円/kW・30分],0.84,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B04,平均落札価格（TSO別）[円/kW・30分],1.77,1.94,2.11,0,0.56,3.75,1.74,0.44,4.2,2.46
20241211B04,落札量合計（TSO別）[MW],122,440.744,616,0,142.6,453.4,229.359,133,374,2511.103
20241211B04,（内訳）自エリアからの落札量[MW],122,270,616,0,142.6,438.7,191.359,133,185,2098.659
20241211B05,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241211B05,応札量合計（電源属地別）[MW],101,230,359.368,0,171,517,181.459,226,740,2525.827
20241211B05,落札量合計（電源属地別）[MW],101,230,359.368,0,171,517,181.459,226,740,2525.827
20241211B05,応札件数（電源属地別）[件],1,3,7,0,2,4,6,5,6,34
20241211B05,落札件数（電源属地別）[件],1,3,7,0,2,4,6,5,6,34
20241211B05,最高落札価格（電源属地別）[円/kW・30分],1.96,4.42,2.94,0,0.34,5.91,2.06,1.78,17.44,17.44
20241211B05,最低落札価格（電源属地別）[円/kW・30分],1.96,3.11,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B05,平均落札価格（電源属地別）[円/kW・30分],1.96,3.39,1.21,0,0.34,3.31,1.34,0.44,8.76,3.96
20241211B05,最高落札価格（TSO別）[円/kW・30分],1.96,4.42,2.94,0,0.34,5.91,2.06,1.78,17.44,17.44
20241211B05,最低落札価格（TSO別）[円/kW・30分],1.96,3.11,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B05,平均落札価格（TSO別）[円/kW・30分],1.96,3.39,1.21,0,0.34,3.31,1.34,0.44,8.76,3.96
20241211B05,落札量合計（TSO別）[MW],101,230,359.368,0,171,517,181.459,226,740,2525.827
20241211B05,（内訳）自エリアからの落札量[MW],101,230,359.368,0,171,517,181.459,226,740,2525.827
20241211B06,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241211B06,応札量合計（電源属地別）[MW],101,230,138.73,0,102,517,219.294,137,148,1593.024
20241211B06,落札量合計（電源属地別）[MW],101,230,138.73,0,102,517,219.294,137,148,1593.024
20241211B06,応札件数（電源属地別）[件],1,3,3,0,1,4,7,4,3,26
20241211B06,落札件数（電源属地別）[件],1,3,3,0,1,4,7,4,3,26
20241211B06,最高落札価格（電源属地別）[円/kW・30分],4.37,2.78,0.34,0,1.76,7.4,4.71,5.38,1.54,7.4
20241211B06,最低落札価格（電源属地別）[円/kW・30分],4.37,0.93,0.34,0,1.76,1.44,1.18,0.34,1.17,0.34
20241211B06,平均落札価格（電源属地別）[円/kW・30分],4.37,1.33,0.34,0,1.76,4.63,2.61,1.87,1.38,2.76
20241211B06,最高落札価格（TSO別）[円/kW・30分],4.37,2.78,0.34,0,1.76,7.4,4.71,5.38,1.54,7.4
20241211B06,最低落札価格（TSO別）[円/kW・30分],4.37,0.93,0.34,0,1.76,1.44,1.18,0.34,1.17,0.34
20241211B06,平均落札価格（TSO別）[円/kW・30分],4.37,1.33,0.34,0,1.76,4.75,2.52,1.87,1.38,2.76
20241211B06,落札量合計（TSO別）[MW],101,230,138.73,0,102,498,238.294,137,148,1593.024
20241211B06,（内訳）自エリアからの落札量[MW],101,230,138.73,0,102,498,219.294,137,148,1574.024
20241211B07,募集量（TSO別）[MW],69,194,188,0,34,161,74,29,158,907
20241211B07,応札量合計（電源属地別）[MW],101,230,163.482,0,102,517,219.294,80,148,1560.776
20241211B07,落札量合計（電源属地別）[MW],101,230,163.482,0,102,517,219.294,80,148,1560.776
20241211B07,応札件数（電源属地別）[件],1,3,4,0,1,4,7,4,3,27
20241211B07,落札件数（電源属地別）[件],1,3,4,0,1,4,7,4,3,27
20241211B07,最高落札価格（電源属地別）[円/kW・30分],4.25,2.75,0.34,0,1.94,7.43,4.96,5.26,1.67,7.43
20241211B07,最低落札価格（電源属地別）[円/kW・30分],4.25,0.96,0.34,0,1.94,1.42,1.44,0.34,1.18,0.34
20241211B07,平均落札価格（電源属地別）[円/kW・30分],4.25,1.35,0.34,0,1.94,4.63,2.86,2.93,1.46,2.86
20241211B07,最高落札価格（TSO別）[円/kW・30分],4.25,2.75,0.34,0,1.94,7.43,4.96,5.26,1.67,7.43
20241211B07,最低落札価格（TSO別）[円/kW・30分],4.25,0.96,0.34,0,1.94,1.42,1.44,0.34,1.18,0.34
20241211B07,平均落札価格（TSO別）[円/kW・30分],4.25,1.35,0.34,0,1.94,4.63,2.86,2.93,1.46,2.86
20241211B07,落札量合計（TSO別）[MW],101,230,163.482,0,102,517,219.294,80,148,1560.776
20241211B07,（内訳）自エリアからの落札量[MW],101,230,163.482,0,102,517,219.294,80,148,1560.776
20241211B08,募集量（TSO別）[MW],72,221,368,0,38,237,89,43,190,1258
20241211B08,応札量合計（電源属地別）[MW],148.8,230,333.043,0,102,517,167.234,83,148,1729.077
20241211B08,落札量合計（電源属地別）[MW],148.8,230,333.043,0,102,517,167.234,83,148,1729.077
20241211B08,応札件数（電源属地別）[件],3,3,6,0,1,4,6,3,3,29
20241211B08,落札件数（電源属地別）[件],3,3,6,0,1,4,6,3,3,29
20241211B08,最高落札価格（電源属地別）[円/kW・30分],19.35,3.31,0.34,0,0.57,6.4,2.86,1.95,0.54,19.35
20241211B08,最低落札価格（電源属地別）[円/kW・30分],2.45,1.99,0.34,0,0.57,0.34,0.36,0.34,0.38,0.34
20241211B08,平均落札価格（電源属地別）[円/kW・30分],5.17,2.74,0.34,0,0.57,3.58,1.65,0.63,0.46,2.21
20241211B08,最高落札価格（TSO別）[円/kW・30分],19.35,3.31,0.34,0,0.57,6.4,2.86,1.95,0.54,19.35
20241211B08,最低落札価格（TSO別）[円/kW・30分],2.45,1.99,0.34,0,0.57,0.34,0.36,0.34,0.34,0.34
20241211B08,平均落札価格（TSO別）[円/kW・30分],5.17,2.74,0.34,0,0.57,3.94,1.65,0.63,0.43,2.21
20241211B08,落札量合計（TSO別）[MW],148.8,230,333.043,0,102,465,167.234,83,200,1729.077
20241211B08,（内訳）自エリアからの落札量[MW],148.8,230,333.043,0,102,465,167.234,83,148,1677.077
20241212B01,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241212B01,応札量合計（電源属地別）[MW],131,230,229.321,0,102,517,167.234,75,283,1734.555
20241212B01,落札量合計（電源属地別）[MW],131,230,229.321,0,102,517,167.234,75,261.522,1713.077
20241212B01,応札件数（電源属地別）[件],2,3,6,0,1,4,6,3,5,30
20241212B01,落札件数（電源属地別）[件],2,3,6,0,1,4,6,3,4,29
20241212B01,最高落札価格（電源属地別）[円/kW・30分],7.54,4.24,0.34,0,0.34,5.14,2.04,0.68,0.48,7.54
20241212B01,最低落札価格（電源属地別）[円/kW・30分],2.2,2.67,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241212B01,平均落札価格（電源属地別）[円/kW・30分],3.42,3.55,0.34,0,0.34,2.9,1.17,0.41,0.37,1.87
20241212B01,最高落札価格（TSO別）[円/kW・30分],7.54,4.24,0.34,0,0.34,5.14,2.04,0.68,0.48,7.54
20241212B01,最低落札価格（TSO別）[円/kW・30分],2.2,2.67,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241212B01,平均落札価格（TSO別）[円/kW・30分],3.42,3.55,0.34,0,0.34,2.9,1.17,0.41,0.37,1.87
20241212B01,落札量合計（TSO別）[MW],131,230,229.321,0,102,517,167.234,75,261.522,1713.077
20241212B01,（内訳）自エリアからの落札量[MW],131,230,229.321,0,102,517,167.234,75,261.522,1713.077
20241212B02,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241212B02,応札量合計（電源属地別）[MW],145,230,460.821,0,102,517,167.234,71,270,1963.055
20241212B02,落札量合計（電源属地別）[MW],145,230,460.821,0,102,517,167.234,71,203,1896.055
20241212B02,応札件数（電源属地別）[件],3,3,8,0,1,4,6,3,4,32
20241212B02,落札件数（電源属地別）[件],3,3,8,0,1,4,6,3,3,31
20241212B02,最高落札価格（電源属地別）[円/kW・30分],18.93,3.94,2.94,0,0.34,5.63,2.79,1.06,0.34,18.93
20241212B02,最低落札価格（電源属地別）[円/kW・30分],2.66,2.46,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241212B02,平均落札価格（電源属地別）[円/kW・30分],5.15,3.3,1.65,0,0.34,3.16,1.6,0.49,0.34,2.27
20241212B02,最高落札価格（TSO別）[円/kW・30分],18.93,3.94,2.94,0,0.34,5.63,2.79,1.06,0.34,18.93
20241212B02,最低落札価格（TSO別）[円/kW・30分],2.66,2.46,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241212B02,平均落札価格（TSO別）[円/kW・30分],5.15,3.3,1.65,0,0.34,3.28,1.6,0.49,0.34,2.27
20241212B02,落札量合計（TSO別）[MW],145,230,460.821,0,102,497,167.234,71,223,1896.055
20241212B02,（内訳）自エリアからの落札量[MW],145,230,460.821,0,102,497,167.234,71,203,1876.055
20241212B03,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241212B03,応札量合計（電源属地別）[MW],141,230,540.885,0,153,517,167.234,98,148,1995.119
20241212B03,落札量合計（電源属地別）[MW],141,230,540.885,0,153,517,167.234,98,148,1995.119
20241212B03,応札件数（電源属地別）[件],2,3,7,0,2,4,6,3,3,30
20241212B03,落札件数（電源属地別）[件],2,3,7,0,2,4,6,3,3,30
20241212B03,最高落札価格（電源属地別）[円/kW・30分],8.97,3.93,2.94,0,1.88,6.23,3.62,0.41,0.54,8.97
20241212B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.56,0.34,0,0.99,0.34,0.42,0.34,0.37,0.34
20241212B03,平均落札価格（電源属地別）[円/kW・30分],3.45,2.86,2.31,0,1.29,3.48,2.11,0.35,0.47,2.43
20241212B03,最高落札価格（TSO別）[円/kW・30分],8.97,8.97,2.94,0,1.88,6.23,3.62,0.41,1.88,8.97
20241212B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.99,0.34,0.42,0.34,0.34,0.34
20241212B03,平均落札価格（TSO別）[円/kW・30分],3.7,2.34,2.57,0,1.21,4.17,1.97,0.36,0.46,2.43
