H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260514B18,落札件数（電源属地別）[件],2,3,21,2,1,1,3,3,2,38
20260514B18,最高落札価格（電源属地別）[円/kW・30分],13.9,6.89,2.03,3.33,3.09,0.39,2.13,1.8,3.11,13.9
20260514B18,最低落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.36,2.32,3.09,0.39,0.39,0.38,0.95,0.36
20260514B18,平均落札価格（電源属地別）[円/kW・30分],1.13,5.76,1.08,3.18,3.09,0.39,0.88,0.78,3.1,1.96
20260514B18,最高落札価格（TSO別）[円/kW・30分],13.9,6.89,2.03,0,3.33,3.33,3.33,1.8,3.11,13.9
20260514B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0,0.36,0.39,0.36,0.38,0.95,0.36
20260514B18,平均落札価格（TSO別）[円/kW・30分],1.13,3.98,1.14,0,2.28,2.19,1.53,0.78,3.1,1.96
20260514B18,落札量合計（TSO別）[MW],323,357,1211,0,137,587.036,266.048,165,603,3649.084
20260514B18,（内訳）自エリアからの落札量[MW],323,232,1211,0,5.622,104,105.048,165,603,2748.67
20260514B19,募集量（TSO別）[MW],333,326,1530,49,189,849,426,128,591,4421
20260514B19,応札量合計（電源属地別）[MW],326.89,640,1706.934,633,11.41,142,105.048,236,685,4486.282
20260514B19,落札量合計（電源属地別）[MW],326.89,270,1664.698,633,11.41,142,105.048,178,640,3971.046
20260514B19,応札件数（電源属地別）[件],4,3,21,2,1,2,3,4,2,42
20260514B19,落札件数（電源属地別）[件],4,3,21,2,1,2,3,3,2,41
20260514B19,最高落札価格（電源属地別）[円/kW・30分],14.6,6.89,7.21,3.46,3.1,1.41,2.13,1.8,3,14.6
20260514B19,最低落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.36,2.45,3.1,0.39,0.39,0.38,0.84,0.36
20260514B19,平均落札価格（電源属地別）[円/kW・30分],1.22,5.92,1.98,3.35,3.1,0.45,0.88,0.76,2.98,2.43
20260514B19,最高落札価格（TSO別）[円/kW・30分],14.6,6.89,7.21,3.46,3.46,3.46,5.15,1.8,3,14.6
20260514B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,2.45,2.45,0.39,0.39,0.38,0.84,0.36
20260514B19,平均落札価格（TSO別）[円/kW・30分],1.4,3.75,2.12,3.37,3.14,2.71,1.71,0.76,2.98,2.43
20260514B19,落札量合計（TSO別）[MW],358.469,452,1351.831,54,83,630.698,223.048,178,640,3971.046
20260514B19,（内訳）自エリアからの落札量[MW],326.89,270,1351.831,54,11.41,142,105.048,178,640,3079.179
20260514B20,募集量（TSO別）[MW],345,322,1596,65,198,911,499,163,593,4692
20260514B20,応札量合計（電源属地別）[MW],349.19,260,2164.058,609,4.059,152,112.619,243,684,4577.926
20260514B20,落札量合計（電源属地別）[MW],344,104,2071.622,609,4.059,152,112.619,201,639,4237.3
20260514B20,応札件数（電源属地別）[件],5,1,22,2,1,2,4,4,2,43
20260514B20,落札件数（電源属地別）[件],4,1,22,2,1,2,4,3,2,41
20260514B20,最高落札価格（電源属地別）[円/kW・30分],14.87,4.94,7.21,2.9,2.53,1.41,2.13,1.8,2.11,14.87
20260514B20,最低落札価格（電源属地別）[円/kW・30分],1.01,4.94,0.36,1.9,2.53,0.39,0.39,0.38,0.39,0.36
20260514B20,平均落札価格（電源属地別）[円/kW・30分],3.01,4.94,1.75,2.78,2.53,0.45,0.85,0.66,2.1,2.01
20260514B20,最高落札価格（TSO別）[円/kW・30分],14.87,5.15,7.21,2.9,2.9,7.21,2.9,1.8,2.11,14.87
20260514B20,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.9,0.36,0.39,0.39,0.38,0.39,0.36
20260514B20,平均落札価格（TSO別）[円/kW・30分],3.08,2.83,1.61,2.82,2.18,2.13,1.9,0.66,2.1,2.01
20260514B20,落札量合計（TSO別）[MW],356,414,1596,71,190.561,539.12,230.619,201,639,4237.3
20260514B20,（内訳）自エリアからの落札量[MW],344,92,1596,71,4.059,152,112.619,201,639,3211.678
20260514B21,募集量（TSO別）[MW],347,322,1632,67,205,922,499,187,593,4774
20260514B21,応札量合計（電源属地別）[MW],291.89,640,2005.892,520.8,9.614,154,105.048,251,693,4671.244
20260514B21,落札量合計（電源属地別）[MW],291.89,298.1,1791.68,520.8,9.614,154,105.048,225,649,4045.132
20260514B21,応札件数（電源属地別）[件],4,3,19,2,1,2,3,4,2,40
20260514B21,落札件数（電源属地別）[件],4,3,19,2,1,2,3,3,2,39
20260514B21,最高落札価格（電源属地別）[円/kW・30分],14.6,10.87,7.21,2.18,1.87,1.41,2.13,1.8,2.22,14.6
20260514B21,最低落札価格（電源属地別）[円/kW・30分],1.01,5.22,0.36,1.21,1.87,0.39,0.39,0.38,0.39,0.36
20260514B21,平均落札価格（電源属地別）[円/kW・30分],1.23,8.59,2.15,2.05,1.87,0.45,0.88,0.63,2.18,2.37
20260514B21,最高落札価格（TSO別）[円/kW・30分],14.6,10.87,7.21,2.18,2.18,2.18,2.18,1.8,2.22,14.6
20260514B21,最低落札価格（TSO別）[円/kW・30分],1.01,1.54,0.36,1.21,1.02,0.39,0.39,0.38,0.39,0.36
20260514B21,平均落札価格（TSO別）[円/kW・30分],2.54,5.89,2.09,1.66,2.07,1.6,1.24,0.63,2.18,2.37
20260514B21,落札量合計（TSO別）[MW],357,448,1448.382,78,90,529.702,220.048,225,649,4045.132
20260514B21,（内訳）自エリアからの落札量[MW],291.89,232.99,1448.382,78,9.614,154,105.048,225,649,3193.924
20260514B22,募集量（TSO別）[MW],347,321,1650,91,199,922,499,201,593,4823
20260514B22,応札量合計（電源属地別）[MW],366.19,640,2072.552,531.3,6.398,154,105.048,231,695,4801.488
20260514B22,落札量合計（電源属地別）[MW],339.29,270,1833.257,531.3,6.398,154,105.048,222,652,4113.293
20260514B22,応札件数（電源属地別）[件],5,3,21,3,1,2,3,3,2,43
20260514B22,落札件数（電源属地別）[件],4,3,21,3,1,2,3,3,2,42
20260514B22,最高落札価格（電源属地別）[円/kW・30分],14.87,11.12,7.21,11.37,1.87,1.41,2.13,1.8,2.25,14.87
20260514B22,最低落札価格（電源属地別）[円/kW・30分],1.01,5.34,0.36,1.3,1.87,0.39,0.39,0.38,0.39,0.36
20260514B22,平均落札価格（電源属地別）[円/kW・30分],3.18,9.15,1.97,2.33,1.87,0.45,0.88,0.63,2.21,2.47
20260514B22,最高落札価格（TSO別）[円/kW・30分],14.87,11.12,7.21,2.28,2.28,11.37,2.45,1.8,2.25,14.87
20260514B22,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.3,1.3,0.39,0.39,0.38,0.39,0.36
20260514B22,平均落札価格（TSO別）[円/kW・30分],3.15,6.85,1.85,2.23,1.93,1.87,1.05,0.63,2.21,2.47
20260514B22,落札量合計（TSO別）[MW],347,447,1505.759,103,100.585,515.901,220.048,222,652,4113.293
20260514B22,（内訳）自エリアからの落札量[MW],339.29,270,1505.759,103,6.398,154,105.048,222,652,3357.495
20260514B23,募集量（TSO別）[MW],333,322,1653,91,214,870,499,185,593,4760
20260514B23,応札量合計（電源属地別）[MW],324.99,640,1745.968,530.5,2.114,9,105.048,238,695,4290.62
20260514B23,落札量合計（電源属地別）[MW],294.99,270,1682.813,530.5,2.114,9,105.048,231,652,3777.465
20260514B23,応札件数（電源属地別）[件],3,3,22,3,1,1,3,3,2,41
20260514B23,落札件数（電源属地別）[件],3,3,22,3,1,1,3,3,2,41
20260514B23,最高落札価格（電源属地別）[円/kW・30分],14.6,11.61,7.21,11.37,1.87,1.41,2.13,1.8,2.46,14.6
20260514B23,最低落札価格（電源属地別）[円/kW・30分],1.01,5.58,0.36,0.92,1.87,1.41,0.39,0.38,0.39,0.36
20260514B23,平均落札価格（電源属地別）[円/kW・30分],1.22,9.56,1.97,1.95,1.87,1.41,0.88,0.71,2.41,2.42
20260514B23,最高落札価格（TSO別）[円/kW・30分],14.6,11.61,7.21,1.89,1.89,1.89,11.37,1.8,2.46,14.6
20260514B23,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.89,0.79,0.79,0.39,0.38,0.39,0.36
20260514B23,平均落札価格（TSO別）[円/kW・30分],2.8,4.99,2.25,1.89,1.3,1.74,1.33,0.71,2.41,2.42
20260514B23,落札量合計（TSO別）[MW],348,448,1308.015,104,109,357.402,220.048,231,652,3777.465
20260514B23,（内訳）自エリアからの落札量[MW],294.99,216.99,1308.015,104,2.114,9,105.048,231,652,2923.157
20260514B24,募集量（TSO別）[MW],325,295,1630,91,198,850,499,184,593,4665
20260514B24,応札量合計（電源属地別）[MW],373.29,640,1429.63,389.8,8.906,9,105.048,239,695,3889.674
20260514B24,落札量合計（電源属地別）[MW],339.302,303.27,1429.63,389.8,8.906,9,105.048,233,658.614,3476.57
20260514B24,応札件数（電源属地別）[件],4,3,19,2,2,1,3,3,2,39
20260514B24,落札件数（電源属地別）[件],3,3,19,2,2,1,3,3,2,38
20260514B24,最高落札価格（電源属地別）[円/kW・30分],13.35,11.62,7.21,1.8,15,1.41,2.13,1.8,2.82,15
20260514B24,最低落札価格（電源属地別）[円/kW・30分],1.01,5.59,0.36,0.86,1.87,1.41,0.39,0.38,0.66,0.36
20260514B24,平均落札価格（電源属地別）[円/kW・30分],2.68,9.13,1.98,1.63,4.45,1.41,0.88,0.72,2.77,2.67
20260514B24,最高落札価格（TSO別）[円/kW・30分],13.35,11.62,7.21,1.8,15,5.15,2.82,1.8,2.82,15
20260514B24,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0.86,1.8,0.86,0.39,0.38,0.66,0.36
20260514B24,平均落札価格（TSO別）[円/kW・30分],2.71,6.8,2.1,1.68,2.08,2.06,0.94,0.72,2.77,2.67
20260514B24,落札量合計（TSO別）[MW],333.05,421,1172.228,104,84.742,256.502,219.048,233,653,3476.57
20260514B24,（内訳）自エリアからの落札量[MW],333.05,303.27,1172.228,104,8.906,9,105.048,233,653,2921.502
20260514B25,募集量（TSO別）[MW],278,294,1563,165,182,788,472,203,661,4606
20260514B25,応札量合計（電源属地別）[MW],320,640,1763.266,561,20.138,9,105.048,283,740,4441.452
20260514B25,落札量合計（電源属地別）[MW],258.05,270,1712.026,509.081,20.138,9,105.048,233,740,3856.343
20260514B25,応札件数（電源属地別）[件],1,3,21,1,3,1,3,5,2,40
20260514B25,落札件数（電源属地別）[件],1,3,21,1,3,1,3,3,2,38
20260514B25,最高落札価格（電源属地別）[円/kW・30分],1.01,11.62,7.21,1.4,15,1.41,2.13,1.8,1.07,15
20260514B25,最低落札価格（電源属地別）[円/kW・30分],1.01,5.59,0.36,1.4,1.17,1.41,0.39,0.38,0.39,0.36
20260514B25,平均落札価格（電源属地別）[円/kW・30分],1.01,9.57,1.83,1.4,2.38,1.41,0.88,0.68,1.01,2.01
20260514B25,最高落札価格（TSO別）[円/kW・30分],1.65,11.62,7.21,1.4,15,1.65,2.13,1.8,1.07,15
20260514B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,1.4,0.8,1.02,0.39,0.38,0.39,0.36
20260514B25,平均落札価格（TSO別）[円/kW・30分],1.07,7.13,1.79,1.4,1.49,1.4,1.07,0.68,1.01,2.01
20260514B25,落札量合計（TSO別）[MW],286.05,420,1335.892,172,182,345.761,240.976,233,640.664,3856.343
20260514B25,（内訳）自エリアからの落札量[MW],258.05,270,1335.892,172,20.138,9,105.048,233,640.664,3043.792
20260514B26,募集量（TSO別）[MW],278,337,1563,166,182,788,472,203,661,4650
20260514B26,応札量合計（電源属地別）[MW],369.84,640,1760.068,734.5,21.02,112.264,105.048,283,740,4765.74
20260514B26,落札量合計（電源属地別）[MW],286.05,270,1540.219,524.878,21.02,112.264,105.048,233,740,3832.479
20260514B26,応札件数（電源属地別）[件],3,3,20,4,3,2,3,5,2,45
20260514B26,落札件数（電源属地別）[件],2,3,20,3,3,2,3,3,2,41
20260514B26,最高落札価格（電源属地別）[円/kW・30分],13,11.61,7.21,11.37,15,1.41,2.13,1.8,0.39,15
20260514B26,最低落札価格（電源属地別）[円/kW・30分],1.01,5.58,0.36,1.42,1.29,0.39,0.39,0.38,0.39,0.36
20260514B26,平均落札価格（電源属地別）[円/kW・30分],2.18,9.56,1.99,1.73,2.44,0.47,0.88,0.68,0.39,2.04
20260514B26,最高落札価格（TSO別）[円/kW・30分],13,11.61,7.21,1.42,15,1.74,2.13,1.8,0.39,15
20260514B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,1.42,0.39,0.39,0.39,0.38,0.39,0.36
20260514B26,平均落札価格（TSO別）[円/kW・30分],2.18,6.84,1.86,1.42,2.22,1.12,0.78,0.68,0.39,2.04
20260514B26,落札量合計（TSO別）[MW],286.05,463,1319.964,173,182,287.825,242.976,233,644.664,3832.479
20260514B26,（内訳）自エリアからの落札量[MW],286.05,270,1319.964,173,21.02,112.264,105.048,233,644.664,3165.01
20260514B27,募集量（TSO別）[MW],278,376,1563,168,182,788,472,203,661,4691
20260514B27,応札量合計（電源属地別）[MW],321.99,640,1827.074,599.5,24.044,82.042,387.813,283,740,4905.463
20260514B27,落札量合計（電源属地別）[MW],249.99,270,1671.447,599.5,24.044,82.042,370.495,234,708.336,4209.854
20260514B27,応札件数（電源属地別）[件],2,3,19,4,3,2,5,5,2,45
20260514B27,落札件数（電源属地別）[件],2,3,19,4,3,2,5,4,2,44
20260514B27,最高落札価格（電源属地別）[円/kW・30分],12.7,10.36,9.72,11.37,15,1.41,4.04,1.9,3.22,15
20260514B27,最低落札価格（電源属地別）[円/kW・30分],1.01,4.97,0.36,0.82,3.14,0.39,0.39,0.38,1.07,0.36
20260514B27,平均落札価格（電源属地別）[円/kW・30分],1.1,8.52,2.59,1.9,4.01,0.5,3.16,0.76,3.04,2.78
20260514B27,最高落札価格（TSO別）[円/kW・30分],12.7,10.36,9.72,3.18,15,3.18,4.04,1.9,3.22,15
20260514B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0.82,0.82,0.39,0.39,0.38,1.07,0.36
20260514B27,平均落札価格（TSO別）[円/kW・30分],1.12,6.35,2.41,2.91,1.99,1.07,3.16,0.76,3.04,2.78
20260514B27,落札量合計（TSO別）[MW],278,502,1411.437,192.691,182,330.895,380.831,234,698,4209.854
20260514B27,（内訳）自エリアからの落札量[MW],249.99,270,1411.437,192.691,24.044,82.042,370.495,234,698,3532.699
20260514B28,募集量（TSO別）[MW],274,361,1563,170,176,782,472,203,635,4636
20260514B28,応札量合計（電源属地別）[MW],345.906,260,1911.988,736.5,29.592,9,196.726,281,731,4501.712
20260514B28,落札量合計（電源属地別）[MW],281,260,1911.988,736.5,29.592,9,196.726,231,689,4344.806
20260514B28,応札件数（電源属地別）[件],4,1,23,5,3,1,4,5,2,48
20260514B28,落札件数（電源属地別）[件],4,1,23,5,3,1,4,3,2,46
20260514B28,最高落札価格（電源属地別）[円/kW・30分],14.6,4.2,15,11.37,15,1.41,3.95,1.8,3.85,15
20260514B28,最低落札価格（電源属地別）[円/kW・30分],1.01,4.2,0.36,0.64,3.09,1.41,0.39,0.38,1.7,0.36
20260514B28,平均落札価格（電源属地別）[円/kW・30分],2.64,4.2,2.46,1.34,3.8,1.41,2.31,0.68,3.69,2.48
20260514B28,最高落札価格（TSO別）[円/kW・30分],14.6,15,7.21,1.72,15,11.37,3.95,1.8,3.85,15
20260514B28,最低落札価格（TSO別）[円/kW・30分],1.01,0.96,0.36,0.66,0.64,0.64,0.39,0.38,1.7,0.36
20260514B28,平均落札価格（TSO別）[円/kW・30分],2.64,4,2.39,1.15,2.01,1.36,2.35,0.68,3.69,2.48
20260514B28,落札量合計（TSO別）[MW],281,417,1562.579,170,176,527.02,291.207,231,689,4344.806
20260514B28,（内訳）自エリアからの落札量[MW],281,260,1562.579,170,29.592,9,196.726,231,689,3428.897
20260514B29,募集量（TSO別）[MW],264,353,1517,170,170,781,452,203,627,4537
20260514B29,応札量合計（電源属地別）[MW],323.906,260,1599.88,736.5,33.094,131,105.048,283,715,4187.428
20260514B29,落札量合計（電源属地別）[MW],266,260,1599.88,736.5,33.094,131,105.048,223,673,4027.522
20260514B29,応札件数（電源属地別）[件],3,1,20,5,3,2,3,5,2,44
20260514B29,落札件数（電源属地別）[件],3,1,20,5,3,2,3,3,2,42
20260514B29,最高落札価格（電源属地別）[円/kW・30分],14.6,4.05,15,11.37,15,1.41,2.13,1.8,3.26,15
20260514B29,最低落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.36,0.49,3.54,0.39,0.39,0.38,1.1,0.36
20260514B29,平均落札価格（電源属地別）[円/kW・30分],1.21,4.05,2.52,1.16,4.15,0.46,0.88,0.62,3.15,2.19
20260514B29,最高落札価格（TSO別）[円/kW・30分],14.6,15,7.21,1.52,15,11.37,2.13,1.8,3.26,15
20260514B29,最低落札価格（TSO別）[円/kW・30分],1.01,0.95,0.36,0.51,1.54,0.39,0.39,0.38,1.1,0.36
20260514B29,平均落札価格（TSO別）[円/kW・30分],1.21,3.4,2.58,0.98,2.72,1.22,0.83,0.62,3.15,2.19
20260514B29,落札量合計（TSO別）[MW],266,411,1335.843,170,94.162,631.36,223.157,223,673,4027.522
20260514B29,（内訳）自エリアからの落札量[MW],266,260,1335.843,170,33.094,131,105.048,223,673,3196.985
20260514B30,募集量（TSO別）[MW],255,330,1462,147,169,788,472,203,616,4442
20260514B30,応札量合計（電源属地別）[MW],374.106,140,1579.482,733.986,27.358,133,105.048,279,702,4073.98
20260514B30,落札量合計（電源属地別）[MW],286.417,140,1579.482,733.986,27.358,133,105.048,219,660,3884.291
20260514B30,応札件数（電源属地別）[件],5,1,21,5,3,2,3,5,2,47
20260514B30,落札件数（電源属地別）[件],4,1,21,5,3,2,3,3,2,44
20260514B30,最高落札価格（電源属地別）[円/kW・30分],14.87,3.9,15,11.37,15,1.41,2.13,1.8,4.56,15
20260514B30,最低落札価格（電源属地別）[円/kW・30分],1.01,3.9,0.36,0.54,3.77,0.39,0.39,0.38,2.41,0.36
20260514B30,平均落札価格（電源属地別）[円/kW・30分],3.53,3.9,2.21,1.03,4.49,0.46,0.88,0.63,4.49,2.36
20260514B30,最高落札価格（TSO別）[円/kW・30分],14.87,14,15,1.3,15,1.41,2.13,1.8,4.56,15
20260514B30,最低落札価格（TSO別）[円/kW・30分],1.01,0.99,0.36,0.56,0.56,0.39,0.39,0.38,2.41,0.36
20260514B30,平均落札価格（TSO別）[円/kW・30分],3.8,2.75,2.25,0.79,2.14,0.77,0.99,0.63,4.49,2.36
20260514B30,落札量合計（TSO別）[MW],258,285.899,1462,147,168.292,542.988,141.112,219,660,3884.291
20260514B30,（内訳）自エリアからの落札量[MW],258,140,1462,147,27.358,133,105.048,219,660,3151.406
20260514B31,募集量（TSO別）[MW],224,490,1217,53,148,480,375,174,581,3742
20260514B31,応札量合計（電源属地別）[MW],235.816,520,1533.47,651.45,25.028,84,112.619,257,697,4116.383
20260514B31,落札量合計（電源属地別）[MW],224,480.144,1463.69,651.45,25.028,84,112.619,200,651.341,3892.272
20260514B31,応札件数（電源属地別）[件],4,2,20,5,2,2,4,4,2,45
20260514B31,落札件数（電源属地別）[件],3,2,20,5,2,2,4,3,2,43
20260514B31,最高落札価格（電源属地別）[円/kW・30分],14,2.79,15,11.37,3.74,1.41,2.13,1.8,5.32,15
20260514B31,最低落札価格（電源属地別）[円/kW・30分],1.01,2.79,0.36,1.13,3.72,0.39,0.39,0.38,3.16,0.36
20260514B31,平均落札価格（電源属地別）[円/kW・30分],1.23,2.79,2.26,1.24,3.73,0.5,0.85,0.65,5.26,2.45
20260514B31,最高落札価格（TSO別）[円/kW・30分],14,4.48,15,1.15,11.37,7.21,7.19,1.8,5.32,15
20260514B31,最低落札価格（TSO別）[円/kW・30分],1.01,0.9,0.36,1.13,1.11,0.39,0.39,0.38,0.39,0.36
20260514B31,平均落札価格（TSO別）[円/kW・30分],1.23,2.73,1.92,1.13,2.02,1.83,1.8,0.65,5.23,2.45
20260514B31,落札量合計（TSO別）[MW],224,506,1235,68.272,148,480,375,200,656,3892.272
20260514B31,（内訳）自エリアからの落札量[MW],224,480.144,1235,68.272,25.028,75,107.96,200,651.341,3066.745
20260514B32,募集量（TSO別）[MW],224,490,1217,53,148,480,375,174,581,3742
20260514B32,応札量合計（電源属地別）[MW],169.806,140,1584.164,365,32.246,84,182.222,258,694,3509.438
20260514B32,落札量合計（電源属地別）[MW],169.806,140,1481.196,365,32.246,84,182.222,200,653,3307.47
20260514B32,応札件数（電源属地別）[件],5,1,20,2,2,2,4,5,2,43
20260514B32,落札件数（電源属地別）[件],5,1,20,2,2,2,4,3,2,41
20260514B32,最高落札価格（電源属地別）[円/kW・30分],14.6,2.08,15,2.06,7.59,1.41,2.13,1.8,6.45,15
20260514B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.08,0.36,2.04,7.57,0.39,0.39,0.38,4.3,0.36
20260514B32,平均落札価格（電源属地別）[円/kW・30分],1.55,2.08,1.82,2.05,7.58,0.5,1.17,0.66,6.4,2.66
20260514B32,最高落札価格（TSO別）[円/kW・30分],14.6,15,7.21,2.06,7.59,2.06,2.13,1.8,6.45,15
20260514B32,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,2.06,1.11,0.36,0.39,0.38,4.3,0.36
20260514B32,平均落札価格（TSO別）[円/kW・30分],1.54,1.35,2.06,2.06,3.58,1.34,1.44,0.66,6.4,2.66
20260514B32,落札量合計（TSO別）[MW],173.9,310,1182.289,53,113.183,321,301.098,200,653,3307.47
20260514B32,（内訳）自エリアからの落札量[MW],169.806,140,1182.289,53,32.246,84,182.222,200,653,2696.563
20260514B33,募集量（TSO別）[MW],224,490,1217,53,148,480,375,174,581,3742
20260514B33,応札量合計（電源属地別）[MW],5.806,260,1876.57,369.624,29.566,84,142.722,258,718.93,3745.218
20260514B33,落札量合計（電源属地別）[MW],5.806,260,1765.189,369.624,29.566,84,142.722,200,648,3504.907
